0.3779313564300537,0.6701027154922485,-6.678517934233241e-07,0.42342838644981384,0.5853816270828247,-0.05036624148488045,0.4722920358181,0.516209602355957,-0.08251477032899857,0.4963394105434418,0.4391971230506897,-0.11083650588989258,0.5073986053466797,0.35720229148864746,-0.1351918876171112,0.5182296633720398,0.6899489164352417,-0.06497415900230408,0.5020697116851807,0.6320021152496338,-0.11504347622394562,0.4709562361240387,0.5634739995002747,-0.14073510468006134,0.45900434255599976,0.5432490110397339,-0.15404221415519714,0.47770291566848755,0.7742601037025452,-0.06428898870944977,0.4435531198978424,0.6672672033309937,-0.10965820401906967,0.41817232966423035,0.5760608911514282,-0.11847377568483353,0.4220348298549652,0.5684140920639038,-0.12042976170778275,0.4233841598033905,0.8213179111480713,-0.07075349986553192,0.389618843793869,0.7228235006332397,-0.122027188539505,0.3726866841316223,0.624626636505127,-0.11824624985456467,0.3739091455936432,0.596515417098999,-0.1076328307390213,0.3713054060935974,0.8407260775566101,-0.08172394335269928,0.3405672311782837,0.759697437286377,-0.12103088200092316,0.33369365334510803,0.6729925274848938,-0.12066444754600525,0.33573415875434875,0.6266350150108337,-0.11396738886833191,D
0.38653743267059326,0.6904725432395935,-6.04734054832079e-07,0.4318873882293701,0.6005607843399048,-0.05163981392979622,0.47441235184669495,0.5241663455963135,-0.0867692157626152,0.49527251720428467,0.4414800703525543,-0.1177944764494896,0.5066842436790466,0.35579389333724976,-0.1454290747642517,0.5169373750686646,0.6965578198432922,-0.07186023890972137,0.5015775561332703,0.6392732262611389,-0.12358676642179489,0.47294196486473083,0.5663015842437744,-0.15086999535560608,0.45955654978752136,0.5394640564918518,-0.16548053920269012,0.47398635745048523,0.7774447202682495,-0.07155410200357437,0.4434458613395691,0.675956666469574,-0.11815042793750763,0.41976621747016907,0.5834888219833374,-0.12839911878108978,0.42038899660110474,0.5686782002449036,-0.1320333629846573,0.41965121030807495,0.8192257881164551,-0.07809596508741379,0.3870786726474762,0.7290589809417725,-0.13062715530395508,0.3733036518096924,0.6313032507896423,-0.12935799360275269,0.37327316403388977,0.5931078791618347,-0.12112537771463394,0.3674198389053345,0.8329164385795593,-0.08897849917411804,0.3329448103904724,0.7537477016448975,-0.13111555576324463,0.3278728127479553,0.6697425842285156,-0.13392089307308197,0.3312150835990906,0.618393063545227,-0.12987162172794342,D
0.3898417055606842,0.7009784579277039,-5.722057494494948e-07,0.43775638937950134,0.611033022403717,-0.051783859729766846,0.48015040159225464,0.5296562910079956,-0.08704541623592377,0.4975827634334564,0.44332456588745117,-0.11779162287712097,0.5060166120529175,0.356315016746521,-0.14510801434516907,0.5174469947814941,0.6960498690605164,-0.0766521468758583,0.4995723366737366,0.6342710256576538,-0.127407968044281,0.4697001874446869,0.5618594288825989,-0.15223219990730286,0.4549384117126465,0.5403458476066589,-0.16532233357429504,0.4721481502056122,0.7768206000328064,-0.07599814981222153,0.4422735273838043,0.6788216829299927,-0.12161535769701004,0.4186052083969116,0.5862498879432678,-0.12925812602043152,0.4175773859024048,0.5750076174736023,-0.13142049312591553,0.4167744219303131,0.8179782032966614,-0.0818958654999733,0.3831704556941986,0.7300018668174744,-0.13334812223911285,0.3719876706600189,0.6324844360351562,-0.13091322779655457,0.3727131485939026,0.5972235202789307,-0.12240314483642578,0.36466050148010254,0.8304987549781799,-0.09211502224206924,0.32894521951675415,0.7522327899932861,-0.13359259068965912,0.32601505517959595,0.6698242425918579,-0.13633400201797485,0.3301975131034851,0.6208629012107849,-0.13278517127037048,D
0.3880789875984192,0.6959424018859863,-6.238977903194609e-07,0.4317692220211029,0.603752076625824,-0.04711373522877693,0.47507229447364807,0.5271304249763489,-0.07924532890319824,0.49603691697120667,0.4418201446533203,-0.10805267840623856,0.5097251534461975,0.3567083477973938,-0.13412727415561676,0.5159827470779419,0.6961003541946411,-0.06626075506210327,0.49839624762535095,0.6368587017059326,-0.11693960428237915,0.4703235328197479,0.5686354041099548,-0.14642739295959473,0.45790860056877136,0.5422941446304321,-0.16270500421524048,0.4739490747451782,0.7788028717041016,-0.06744373589754105,0.44187259674072266,0.6782509684562683,-0.11196953058242798,0.42139101028442383,0.5910614728927612,-0.12417063117027283,0.42285022139549255,0.5730436444282532,-0.12993235886096954,0.42019495368003845,0.8234098553657532,-0.07503856718540192,0.38745301961898804,0.7333179712295532,-0.12590475380420685,0.37515026330947876,0.64005446434021,-0.12609949707984924,0.37574779987335205,0.6008028984069824,-0.11918403953313828,0.36874428391456604,0.8387841582298279,-0.08656784892082214,0.3381893038749695,0.7694355845451355,-0.12707838416099548,0.33283960819244385,0.6886404156684875,-0.12901504337787628,0.3350962698459625,0.6364404559135437,-0.12465479224920273,D
0.3925442695617676,0.7000076770782471,-6.468861784014734e-07,0.4292343258857727,0.6098706126213074,-0.05228039622306824,0.46989333629608154,0.5276958346366882,-0.08588375151157379,0.4910978078842163,0.44304847717285156,-0.11528778076171875,0.5050333738327026,0.36400625109672546,-0.14095795154571533,0.5181487798690796,0.6853938102722168,-0.06699138879776001,0.5002062916755676,0.6385691165924072,-0.1166861280798912,0.4678921401500702,0.5716199278831482,-0.1429091840982437,0.4554792046546936,0.5472028255462646,-0.15662993490695953,0.4786399304866791,0.770580530166626,-0.06411030143499374,0.4449313282966614,0.6791030168533325,-0.11011119186878204,0.41665878891944885,0.5909725427627563,-0.12102865427732468,0.41688334941864014,0.5734456777572632,-0.12525707483291626,0.42841771245002747,0.8230969309806824,-0.068119116127491,0.3956855535507202,0.7318404316902161,-0.12029390037059784,0.374833345413208,0.6384730935096741,-0.11869081109762192,0.37243545055389404,0.6030964851379395,-0.10985075682401657,0.3809834122657776,0.8503793478012085,-0.07640764862298965,0.3550119400024414,0.7872400879859924,-0.11461122334003448,0.34216341376304626,0.7105826139450073,-0.11382586508989334,0.3391832709312439,0.6635715365409851,-0.10774526745080948,D
0.37718942761421204,0.7009438872337341,-7.141248374864517e-07,0.4248676002025604,0.6130044460296631,-0.042458485811948776,0.4716370105743408,0.5347501039505005,-0.07019331306219101,0.495882511138916,0.44513046741485596,-0.09633491933345795,0.5090089440345764,0.3614793121814728,-0.11922735720872879,0.5135641694068909,0.6965550184249878,-0.04835373908281326,0.49940142035484314,0.6516216397285461,-0.09475219249725342,0.47070538997650146,0.575667679309845,-0.12184840440750122,0.4593002200126648,0.5504947900772095,-0.13708873093128204,0.47467055916786194,0.7765049338340759,-0.04980091378092766,0.4422004818916321,0.6889275312423706,-0.09352537989616394,0.41504645347595215,0.5923398733139038,-0.10512632876634598,0.4138781428337097,0.5782651305198669,-0.10946143418550491,0.4242769479751587,0.825800895690918,-0.058246225118637085,0.39171162247657776,0.7378249168395996,-0.1067083552479744,0.37285590171813965,0.6411476731300354,-0.10539931058883667,0.37113621830940247,0.613515317440033,-0.09650112688541412,0.3761763274669647,0.8528239727020264,-0.07055465877056122,0.35220038890838623,0.7926936745643616,-0.10364312678575516,0.3430347144603729,0.7179083228111267,-0.10127061605453491,0.34018367528915405,0.6794193387031555,-0.09415983408689499,D
0.38360217213630676,0.7193271517753601,-6.779915793231339e-07,0.4363238513469696,0.6356594562530518,-0.04108733311295509,0.48107898235321045,0.5520049333572388,-0.06641743332147598,0.5012624859809875,0.4510576128959656,-0.09082116186618805,0.5114287734031677,0.3600029945373535,-0.11200614273548126,0.515259325504303,0.7023377418518066,-0.03924832493066788,0.4966469705104828,0.6569569110870361,-0.08428490161895752,0.4671403467655182,0.5741952061653137,-0.11042504757642746,0.45874297618865967,0.5540376305580139,-0.12530584633350372,0.47146812081336975,0.7774488925933838,-0.04111219197511673,0.4403236210346222,0.6975281834602356,-0.08348698914051056,0.41395050287246704,0.5921125411987305,-0.09328717738389969,0.41851305961608887,0.5849727988243103,-0.09630662947893143,0.4197631776332855,0.8219974040985107,-0.05079825595021248,0.3901219666004181,0.7424831390380859,-0.09822367131710052,0.3719044029712677,0.6380297541618347,-0.09515196830034256,0.37259641289711,0.6170136332511902,-0.0851765051484108,0.3720166087150574,0.8444920778274536,-0.06453030556440353,0.3470848500728607,0.7889866828918457,-0.09684722125530243,0.33951041102409363,0.709031343460083,-0.09379709511995316,0.33780771493911743,0.6730133295059204,-0.08659777045249939,D
0.3975217938423157,0.7448076605796814,-4.842250405090454e-07,0.45195141434669495,0.6525371670722961,-0.03960571810603142,0.4895276129245758,0.560479998588562,-0.06585827469825745,0.5076541304588318,0.4571404457092285,-0.09128226339817047,0.5222747921943665,0.36460432410240173,-0.11422254145145416,0.5071755051612854,0.6904141902923584,-0.048460014164447784,0.48930659890174866,0.6580651998519897,-0.09151701629161835,0.4682542681694031,0.5919637680053711,-0.11565804481506348,0.45972657203674316,0.5775102376937866,-0.13010673224925995,0.4606715142726898,0.7572286128997803,-0.051996149122714996,0.4349156320095062,0.6954297423362732,-0.09359261393547058,0.41404205560684204,0.6155843734741211,-0.10232020914554596,0.4203835725784302,0.6183742880821228,-0.10644595324993134,0.4102059304714203,0.7981145977973938,-0.062499359250068665,0.38012826442718506,0.7340547442436218,-0.10887373983860016,0.3692093789577484,0.6590239405632019,-0.10686111450195312,0.3735349476337433,0.6486268639564514,-0.09990210831165314,0.36502018570899963,0.8200702667236328,-0.07688535004854202,0.3355124592781067,0.7829902172088623,-0.11135239154100418,0.3332657516002655,0.7295477390289307,-0.11166710406541824,0.3367737829685211,0.7056333422660828,-0.10851524770259857,D
0.4031006693840027,0.7943425178527832,-3.589153436678316e-07,0.4592286944389343,0.6436078548431396,-0.02990030124783516,0.4957943260669708,0.5419338345527649,-0.05582490563392639,0.5096186399459839,0.45695263147354126,-0.07942622900009155,0.5154914855957031,0.37758082151412964,-0.1043374240398407,0.49885573983192444,0.7170267701148987,-0.07809784263372421,0.49159085750579834,0.6659321188926697,-0.12698517739772797,0.4779019355773926,0.6095389127731323,-0.16219142079353333,0.47406646609306335,0.5760226249694824,-0.1850978434085846,0.4493514597415924,0.7760711312294006,-0.08637797832489014,0.4363759756088257,0.7220053672790527,-0.13279065489768982,0.4228074550628662,0.6313691735267639,-0.15126313269138336,0.417064368724823,0.5871900916099548,-0.16676068305969238,0.3994607925415039,0.812881350517273,-0.09627671539783478,0.3851853907108307,0.7594058513641357,-0.14050176739692688,0.3767162561416626,0.672268807888031,-0.14315859973430634,0.3773283362388611,0.6327351927757263,-0.1430860459804535,0.3556845188140869,0.8253631591796875,-0.10885424166917801,0.3416840434074402,0.7862453460693359,-0.14489051699638367,0.34199780225753784,0.7298434972763062,-0.14886753261089325,0.3450050950050354,0.7085006833076477,-0.14970144629478455,D
0.41569316387176514,0.7190045714378357,-1.1276952704974974e-07,0.4619266986846924,0.6498583555221558,-0.03615918755531311,0.4947128891944885,0.572008490562439,-0.06872111558914185,0.5032480955123901,0.4854162931442261,-0.09719552844762802,0.5118776559829712,0.4007318615913391,-0.12421099841594696,0.4868241846561432,0.6548922061920166,-0.09495450556278229,0.5006734132766724,0.6439716219902039,-0.14285908639431,0.4791802763938904,0.6040263175964355,-0.16590093076229095,0.4586246609687805,0.5781035423278809,-0.17816218733787537,0.44312572479248047,0.7027256488800049,-0.10067592561244965,0.44760146737098694,0.7308696508407593,-0.14632146060466766,0.43147847056388855,0.6694278717041016,-0.1513088494539261,0.42011868953704834,0.6241838335990906,-0.15375156700611115,0.39673280715942383,0.742841899394989,-0.10844938457012177,0.38916152715682983,0.774369478225708,-0.15145212411880493,0.3808581233024597,0.7043254375457764,-0.14405357837677002,0.371997594833374,0.6517743468284607,-0.1357288807630539,0.3548814058303833,0.76827472448349,-0.11870990693569183,0.33711206912994385,0.7953532338142395,-0.15128564834594727,0.3389168083667755,0.7645494341850281,-0.14896103739738464,0.34092798829078674,0.7334859371185303,-0.14468178153038025,D
0.3991205394268036,0.7749958634376526,-1.722004299153923e-07,0.4611812233924866,0.655589759349823,-0.03608943521976471,0.5012117624282837,0.558943510055542,-0.06370710581541061,0.5159667730331421,0.4665606617927551,-0.08880569040775299,0.5209395885467529,0.37848523259162903,-0.11401506513357162,0.5023912191390991,0.6983903646469116,-0.07198568433523178,0.4920355975627899,0.6356430649757385,-0.12422172725200653,0.47973090410232544,0.6100626587867737,-0.1616540104150772,0.47768521308898926,0.6082390546798706,-0.18609443306922913,0.4541569650173187,0.7593721747398376,-0.07957285642623901,0.43296825885772705,0.6889954209327698,-0.13276976346969604,0.42484089732170105,0.6335190534591675,-0.15636242926120758,0.4263975918292999,0.6113446354866028,-0.1736345738172531,0.403804749250412,0.801411509513855,-0.09052377939224243,0.3809087574481964,0.7428770661354065,-0.14350762963294983,0.3772569000720978,0.6780108213424683,-0.1511138379573822,0.3787241578102112,0.6459085941314697,-0.15240369737148285,0.35828858613967896,0.8205136656761169,-0.10423697531223297,0.3377726078033447,0.7860884666442871,-0.14583668112754822,0.3378942608833313,0.7391193509101868,-0.15243136882781982,0.3401690423488617,0.7153512239456177,-0.1542304903268814,D
0.41815370321273804,0.7031446099281311,9.522111810156275e-08,0.46771541237831116,0.6368394494056702,-0.040988072752952576,0.5002208352088928,0.5610789656639099,-0.07797017693519592,0.5089680552482605,0.474068284034729,-0.11059582978487015,0.5216364860534668,0.39025238156318665,-0.14207161962985992,0.48206907510757446,0.6310505867004395,-0.10408203303813934,0.4939509332180023,0.6334675550460815,-0.15859544277191162,0.48268643021583557,0.6139122247695923,-0.18924230337142944,0.4646928906440735,0.6023776531219482,-0.20669834315776825,0.43859541416168213,0.6773499846458435,-0.10977436602115631,0.4389503598213196,0.7129172682762146,-0.16280964016914368,0.4336003065109253,0.6795068383216858,-0.17570345103740692,0.42920589447021484,0.6527408957481384,-0.18400251865386963,0.3936043977737427,0.7200796008110046,-0.11743717640638351,0.3863361179828644,0.7625570297241211,-0.1668940931558609,0.382213830947876,0.7145074009895325,-0.16359588503837585,0.37719234824180603,0.6744592785835266,-0.1577688455581665,0.3536241054534912,0.7466763854026794,-0.12807902693748474,0.33456432819366455,0.7835314273834229,-0.1644517183303833,0.33806437253952026,0.7607567310333252,-0.16387836635112762,0.34086763858795166,0.7361094951629639,-0.1611073762178421,D
0.43006807565689087,0.771619439125061,-2.4577008161941194e-07,0.479786217212677,0.6489012837409973,-0.022138917818665504,0.5056101679801941,0.5471481084823608,-0.03947016969323158,0.504976749420166,0.4624491333961487,-0.05638687312602997,0.5064586997032166,0.4000539183616638,-0.0745866447687149,0.4996914267539978,0.701776385307312,-0.04551642760634422,0.4874514043331146,0.6434091925621033,-0.08147502690553665,0.4737667441368103,0.613777756690979,-0.11022844910621643,0.4674646258354187,0.6025876402854919,-0.12860451638698578,0.4461897313594818,0.7450652718544006,-0.05219177529215813,0.42774683237075806,0.6761841177940369,-0.08990441262722015,0.42723149061203003,0.645260751247406,-0.111785389482975,0.4332026243209839,0.6409946084022522,-0.12847404181957245,0.3993576169013977,0.7641826868057251,-0.05989743769168854,0.37818995118141174,0.6923328042030334,-0.0974772647023201,0.38178956508636475,0.6713730692863464,-0.10599641501903534,0.3912985622882843,0.6703980565071106,-0.10930848121643066,0.3615240454673767,0.7631522417068481,-0.06900565326213837,0.3384411334991455,0.7147744297981262,-0.09725471585988998,0.344764769077301,0.7115954160690308,-0.10081464052200317,0.3572178781032562,0.7279180884361267,-0.1015474945306778,D
0.46125712990760803,0.7634391784667969,9.123630206886446e-08,0.49538454413414,0.6702460646629333,-0.05509021505713463,0.5107205510139465,0.5733508467674255,-0.10163529962301254,0.5080551505088806,0.47597765922546387,-0.14191505312919617,0.5095735192298889,0.3882657289505005,-0.18301165103912354,0.508100688457489,0.6698883771896362,-0.1253097951412201,0.49803870916366577,0.655301034450531,-0.18664483726024628,0.4812800884246826,0.618740975856781,-0.22389009594917297,0.46545273065567017,0.5961579084396362,-0.24582844972610474,0.45975589752197266,0.7338705062866211,-0.1270574927330017,0.44717058539390564,0.7388110756874084,-0.18642368912696838,0.4403998851776123,0.6843923330307007,-0.20939838886260986,0.43745702505111694,0.6500638127326965,-0.2260366678237915,0.4128689467906952,0.7831220030784607,-0.13057710230350494,0.39103490114212036,0.7813413143157959,-0.18546748161315918,0.3844614326953888,0.7005137205123901,-0.18951323628425598,0.37520837783813477,0.6388866305351257,-0.1887817680835724,0.37287718057632446,0.8060634136199951,-0.1378742903470993,0.35090529918670654,0.7958527207374573,-0.17760169506072998,0.3499069809913635,0.751946747303009,-0.1792815774679184,0.3476788103580475,0.712690532207489,-0.17909196019172668,D
0.4448816180229187,0.7974246740341187,-1.3240292418004174e-08,0.4930047392845154,0.7748690247535706,-0.06381671875715256,0.5266167521476746,0.6996086239814758,-0.10701745003461838,0.5324934720993042,0.6494780778884888,-0.14067137241363525,0.5142317414283752,0.6127334237098694,-0.17390747368335724,0.48598113656044006,0.6179986000061035,-0.1144239529967308,0.4792803227901459,0.5637396574020386,-0.18620091676712036,0.4839932322502136,0.6093335151672363,-0.23045814037322998,0.49317285418510437,0.671800434589386,-0.25307801365852356,0.4290529191493988,0.6423222422599792,-0.10730098187923431,0.4115806519985199,0.5964012742042542,-0.18557317554950714,0.431060254573822,0.6992137432098389,-0.21553778648376465,0.45583903789520264,0.7766636610031128,-0.22570790350437164,0.38605812191963196,0.6771461963653564,-0.10508479923009872,0.3622141182422638,0.625929057598114,-0.17693650722503662,0.38039013743400574,0.7144119143486023,-0.19033442437648773,0.40444135665893555,0.7826575636863708,-0.1881783902645111,0.3569645583629608,0.7207558155059814,-0.10589798539876938,0.34056422114372253,0.7303703427314758,-0.16218987107276917,0.3582994341850281,0.8074668645858765,-0.17469453811645508,0.3791669011116028,0.8555160760879517,-0.17577584087848663,D
0.4610133469104767,0.8120518326759338,1.66251453492805e-07,0.48755431175231934,0.709175705909729,-0.038139812648296356,0.507117748260498,0.58078533411026,-0.06751517951488495,0.5050894021987915,0.4712231755256653,-0.08661209046840668,0.5016735196113586,0.3816989064216614,-0.10632816702127457,0.5383173823356628,0.7503307461738586,-0.1312682181596756,0.5302135944366455,0.665229856967926,-0.1874110996723175,0.49678656458854675,0.5913665294647217,-0.21625907719135284,0.4752999544143677,0.5855111479759216,-0.2267448604106903,0.49731943011283875,0.82005774974823,-0.12546351552009583,0.4591980576515198,0.7282366156578064,-0.17868860065937042,0.42395249009132385,0.6275717616081238,-0.1907171756029129,0.41569095849990845,0.6191504001617432,-0.19533072412014008,0.45196297764778137,0.8694874048233032,-0.11773443967103958,0.40427321195602417,0.7562916874885559,-0.16740912199020386,0.37783998250961304,0.6629385948181152,-0.16828478872776031,0.37972700595855713,0.6367019414901733,-0.16049222648143768,0.41164669394493103,0.8994826674461365,-0.10993672907352448,0.3641413748264313,0.8173116445541382,-0.15192803740501404,0.3526592552661896,0.7537178993225098,-0.1566564291715622,0.36260986328125,0.7356332540512085,-0.15278102457523346,D
0.40756499767303467,0.7625600695610046,-6.455967422880349e-07,0.4460556209087372,0.6636837720870972,-0.04461462050676346,0.48544570803642273,0.5781625509262085,-0.07539664208889008,0.498088538646698,0.4936792850494385,-0.10209085792303085,0.49810606241226196,0.40932098031044006,-0.12667152285575867,0.5401308536529541,0.7394832372665405,-0.07219495624303818,0.5150558352470398,0.6582216024398804,-0.11790471524000168,0.4801439046859741,0.5921428799629211,-0.14410090446472168,0.4596078097820282,0.5614792704582214,-0.15862637758255005,0.5108289122581482,0.8306361436843872,-0.07145274430513382,0.4565872251987457,0.7089946269989014,-0.11307886987924576,0.4277305603027344,0.6295301914215088,-0.1268855631351471,0.4200228750705719,0.6011470556259155,-0.13513915240764618,0.4672708809375763,0.8914514780044556,-0.07494138181209564,0.40776488184928894,0.7629548907279968,-0.11901883035898209,0.38410282135009766,0.674588143825531,-0.11931568384170532,0.37660348415374756,0.6290022730827332,-0.11402402073144913,0.42380082607269287,0.9247625470161438,-0.0822843611240387,0.3844134211540222,0.8531044721603394,-0.1152772530913353,0.37156593799591064,0.7961695194244385,-0.11546891182661057,0.369717001914978,0.7584303617477417,-0.11113159358501434,D
0.4088267385959625,0.7728322148323059,-6.856553795842046e-07,0.4456578195095062,0.6734673976898193,-0.04348691552877426,0.48520156741142273,0.5837018489837646,-0.07604610174894333,0.4980248510837555,0.49542343616485596,-0.1053258553147316,0.49492859840393066,0.40452924370765686,-0.1333979070186615,0.5386398434638977,0.7382599115371704,-0.07224247604608536,0.5150846838951111,0.6631786823272705,-0.11764141172170639,0.4824436604976654,0.606537401676178,-0.14406061172485352,0.46326693892478943,0.5754071474075317,-0.15795476734638214,0.5117251873016357,0.8311165571212769,-0.07153592258691788,0.45858174562454224,0.7084769010543823,-0.11169304698705673,0.42688634991645813,0.636290431022644,-0.12617339193820953,0.4164224863052368,0.6116694808006287,-0.13478507101535797,0.47004809975624084,0.895787239074707,-0.07442887872457504,0.418207049369812,0.774005115032196,-0.1179710179567337,0.3908294141292572,0.6932116150856018,-0.12045522779226303,0.37818026542663574,0.649344265460968,-0.11589853465557098,0.42734867334365845,0.9379748106002808,-0.08091526478528976,0.3939390778541565,0.8636471033096313,-0.11029504984617233,0.3774268627166748,0.8014047145843506,-0.10873036831617355,0.3685413599014282,0.7541654109954834,-0.1031239777803421,D
0.4071810245513916,0.7677798867225647,-7.375612085525063e-07,0.4464431405067444,0.6706266403198242,-0.0394832007586956,0.4855104386806488,0.5855720043182373,-0.06934749335050583,0.4986783564090729,0.4990518093109131,-0.09670776128768921,0.49475494027137756,0.4124445915222168,-0.12317483127117157,0.5412892699241638,0.7449755668640137,-0.06568875908851624,0.5148253440856934,0.6589396595954895,-0.10827815532684326,0.4762915074825287,0.6008743047714233,-0.13457636535167694,0.4553239941596985,0.57208251953125,-0.14931035041809082,0.5113570094108582,0.8352057933807373,-0.06704488396644592,0.45958101749420166,0.7088185548782349,-0.10390898585319519,0.42792433500289917,0.6359544992446899,-0.11910326033830643,0.4179712235927582,0.6088343858718872,-0.12967321276664734,0.46746158599853516,0.896933376789093,-0.07174178212881088,0.41717156767845154,0.771939754486084,-0.1121702790260315,0.3913881778717041,0.6901748776435852,-0.11590466648340225,0.38027918338775635,0.6428282260894775,-0.11397455632686615,0.42266950011253357,0.936020016670227,-0.07971130311489105,0.3894256353378296,0.8638892769813538,-0.10718917101621628,0.3731715679168701,0.7978804111480713,-0.1060158759355545,0.3654969334602356,0.7439931035041809,-0.10211139917373657,D
0.4104795455932617,0.7541469931602478,-7.346310439970694e-07,0.4429803192615509,0.6606520414352417,-0.044181350618600845,0.48188385367393494,0.5762839317321777,-0.07756822556257248,0.4963206648826599,0.49019983410835266,-0.10799969732761383,0.4973584711551666,0.3995116949081421,-0.13715915381908417,0.536867618560791,0.7325178980827332,-0.07240451872348785,0.5157635807991028,0.6651353240013123,-0.12211369723081589,0.48254671692848206,0.6043987274169922,-0.1518629938364029,0.4618510901927948,0.5696954727172852,-0.1676543653011322,0.5090717673301697,0.8274837136268616,-0.0729447454214096,0.4598638117313385,0.7115679979324341,-0.11519870162010193,0.4272981286048889,0.6349267959594727,-0.12903237342834473,0.41603320837020874,0.6077122688293457,-0.13689059019088745,0.46499863266944885,0.8910388946533203,-0.07786092907190323,0.4155411720275879,0.7726104855537415,-0.1233213022351265,0.3890417218208313,0.6888630390167236,-0.12398922443389893,0.3790093660354614,0.6459243297576904,-0.11841852962970734,0.4199606776237488,0.929887056350708,-0.0865752175450325,0.38352465629577637,0.8432815074920654,-0.11867430061101913,0.3678375482559204,0.7707549929618835,-0.11727435886859894,0.3618449568748474,0.7199714183807373,-0.11164024472236633,D
0.398700475692749,0.7390003800392151,-7.04200260770449e-07,0.43318572640419006,0.6528148651123047,-0.047564126551151276,0.4748293459415436,0.5747575163841248,-0.08138719946146011,0.4930984079837799,0.4914262592792511,-0.11144840717315674,0.49801576137542725,0.4029046297073364,-0.13938486576080322,0.5338229537010193,0.7293443083763123,-0.07105197757482529,0.5091296434402466,0.6507059335708618,-0.11792930960655212,0.472932904958725,0.5929760932922363,-0.14477640390396118,0.46071913838386536,0.5791573524475098,-0.16036386787891388,0.5035631656646729,0.8217735290527344,-0.07029373943805695,0.45513951778411865,0.70247483253479,-0.11132921278476715,0.4234161972999573,0.621740460395813,-0.12355515360832214,0.4223925769329071,0.6119416356086731,-0.1308773159980774,0.45761480927467346,0.8815667629241943,-0.07434985041618347,0.40814873576164246,0.7594111561775208,-0.11887069791555405,0.3847437798976898,0.6726891994476318,-0.11810292303562164,0.38358673453330994,0.6480635404586792,-0.11233348399400711,0.4119652807712555,0.9180564880371094,-0.08267024904489517,0.37619003653526306,0.8273550271987915,-0.11195170134305954,0.36329543590545654,0.7524001002311707,-0.108796626329422,0.36200448870658875,0.7118105888366699,-0.1029338389635086,D
0.40129753947257996,0.7288854718208313,-7.253024705278222e-07,0.4332709312438965,0.643517255783081,-0.04751705750823021,0.47413164377212524,0.566741406917572,-0.08142950385808945,0.4926551580429077,0.48487013578414917,-0.11203359067440033,0.49926015734672546,0.39797207713127136,-0.14032189548015594,0.5324599146842957,0.7312756776809692,-0.06843118369579315,0.5149412155151367,0.6651991605758667,-0.11652568727731705,0.48166850209236145,0.595539927482605,-0.14368756115436554,0.46501582860946655,0.5635939836502075,-0.15786944329738617,0.5031236410140991,0.822569727897644,-0.06667491048574448,0.45838624238967896,0.704495370388031,-0.10814069956541061,0.42554131150245667,0.617148220539093,-0.1200711727142334,0.4205619692802429,0.600103497505188,-0.12580104172229767,0.45830073952674866,0.8821084499359131,-0.07008615881204605,0.411339670419693,0.7611337304115295,-0.11533776670694351,0.385851114988327,0.670218825340271,-0.11367129534482956,0.38164177536964417,0.6385398507118225,-0.10588696599006653,0.4137710928916931,0.9176477789878845,-0.07770118117332458,0.3810810446739197,0.8363670110702515,-0.10840427130460739,0.36564886569976807,0.767157793045044,-0.10504242777824402,0.36219364404678345,0.7301228046417236,-0.09757541865110397,D
0.40858834981918335,0.7313379049301147,-6.974387360969558e-07,0.439657986164093,0.6477037668228149,-0.04647276550531387,0.4794437289237976,0.5693926215171814,-0.0791306123137474,0.4955088794231415,0.4851171374320984,-0.10843304544687271,0.5000344514846802,0.3966580331325531,-0.13582444190979004,0.5334672331809998,0.7275370359420776,-0.06777065992355347,0.5094472765922546,0.6583176255226135,-0.11290933191776276,0.47784945368766785,0.5938166379928589,-0.13899661600589752,0.4662361145019531,0.5679106712341309,-0.15378403663635254,0.5030638575553894,0.8185968995094299,-0.06651653349399567,0.4545729160308838,0.6986018419265747,-0.1059296578168869,0.4243016541004181,0.6152589917182922,-0.11818402260541916,0.4219758212566376,0.6019877791404724,-0.12512701749801636,0.45817843079566956,0.8772413730621338,-0.06989388912916183,0.4089796543121338,0.7539364099502563,-0.11293055862188339,0.3849056363105774,0.6674087047576904,-0.11197422444820404,0.3818454146385193,0.640404999256134,-0.1055462509393692,0.41429445147514343,0.9118660688400269,-0.07751619815826416,0.3798040449619293,0.827889621257782,-0.10660983622074127,0.36542806029319763,0.7630653977394104,-0.10338927060365677,0.36278238892555237,0.7303656935691833,-0.09683569520711899,D
